adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0017,validation_error,ValidationError,0.41754489901359193,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,878,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""ChemChina\"",\n      \""Date\"": \""Not explicitly mentioned\"",\n      \""Location\"": \""Global\"",\n      \""Money\"": \""$43 billion\"",\n      \""Person\"": \""ChemChina\"",\n      \""Product\"": \""Syngenta\"",\n      \""Quantity\"": \""Not explicitly mentioned\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0018,validation_error,ValidationError,0.4483962189988233,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,885,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""London Stock Exchange\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""London, UK\"",\n      \""Money\"": \""$27 billion\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""Refinitiv\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0019,validation_error,ValidationError,0.4582929259922821,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date[0];Location;Money;Person;Product;Quantity,,896,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Chrysler\"",\n      \""Date\"": \""May 7, 1998\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""not explicitly mentioned\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0020,validation_error,ValidationError,0.6235749920015223,1,json_object,0,7,0.0,False,,Company;Date;Location[0];Money;Person;Product;Quantity,,926,0,1,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Chinese firms\"",\n      \""title\"": \""Chinese firms\""\n    },\n    {\n      \""Money\"": \""mega - merger talks\"",\n      \""title\"": \""mega - merger talks\""\n    },\n    {\n      \""Product\"": \""Chinese firms\"",\n      \""title\"": \""Chinese firms\""\n    },\n    {\n      \""Quantity\"": \""are in mega - merger talks\"",\n      \""title\"": \""are in mega - merger talks\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0021,validation_error,ValidationError,0.5156876079854555,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location[0];Money[0];Person;Product;Quantity,,900,0,4,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Hutchison\"",\n      \""Title\"": \""VimpelCom\"",\n      \""Location\"": \""Italy\"",\n      \""Date\"": \""2021-01-01\"",\n      \""Money\"": \""$24 Billion\"",\n      \""Person\"": \""N/A\"",\n      \""Product\"": \""assets\"",\n      \""Quantity\"": \""N/A\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0022,validation_error,ValidationError,0.4558200500032399,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,881,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""SoftBank\"",\n      \""Date\"": \""2021-03-16\"",\n      \""Location\"": \""Japan\"",\n      \""Money\"": \""$31 billion\"",\n      \""Person\"": \""SoftBank Group Corp.\"",\n      \""Product\"": \""ARM Holdings\"",\n      \""Quantity\"": \""1\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0023,validation_error,ValidationError,0.46169643802568316,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,890,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Charles Schwab\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""$26 billion\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""TD Ameritrade\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0024,validation_error,ValidationError,4.5221186589915305,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,1739,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Xerox\"",\n      \""Amount\"": \""$33.5 billion\"",\n      \""Currency\"": \""USD\"",\n      \""CurrencyCode\"": \""USD\"",\n      \""CurrencyName\"": \""USD\"",\n      \""CurrencySymbol\"": \""$\"",\n      \""CurrencyType\"": \""Cash\"",\n      \""CurrencyUnit\"": \""USD\"",\n      \""CurrencyUnitSymbol\"": \""$\"",\n      \""CurrencyUnitType\"": \""Cash\"",\n      \""CurrencyUnitName\"": \""USD\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash\"",\n      \""CurrencyUnitSymbolType\"": \""Cash\"",\n      \""CurrencyUnitNameType\"": \""Cash""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0025,validation_error,ValidationError,0.6798795550130308,1,json_object,0,7,0.0,False,,Company[0];Date;Location[0];Money;Person;Product;Quantity[0],,901,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""China Mobile\"",\n      \""Date\"": \""as part of a consolidation effort\"",\n      \""Location\"": \""Chinese state - owned mobile communications businesses\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""seven Chinese state - owned mobile communications businesses\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0026,validation_error,ValidationError,0.42180597499827854,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,873,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""GSK\"",\n      \""Date\"": \""rejected\"",\n      \""Location\"": \""Unilever bid\"",\n      \""Money\"": \""$68 billion\"",\n      \""Person\"": \""rejected\"",\n      \""Product\"": \""consumer division\"",\n      \""Quantity\"": \""rejected\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0027,validation_error,ValidationError,0.7575211410003249,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,941,0,2,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Guidant\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""not explicitly mentioned\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    },\n    {\n      \""Company\"": \""Boston Scientific\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""not explicitly mentioned\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0028,validation_error,ValidationError,0.768515921983635,1,json_object,0,9,0.0,False,,Company[0];Company[1];Company[2];Date;Location;Money;Person;Product;Quantity,,948,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Global Crossing\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""not explicitly mentioned\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    },\n    {\n      \""Company\"": \""Qwest\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""not explicitly mentioned\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    }\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0029,validation_error,ValidationError,1.8362149849999696,1,json_object,0,9,0.0,False,,Company[0];Company[1];Date;Location[0];Location[1];Money[0];Person;Product[0];Quantity,,1196,0,6,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Halliburton\"",\n      \""Title\"": \""Oilfield services provider\"",\n      \""Description\"": \""A company that provides services related to the oil and gas industry.\""\n    },\n    {\n      \""Company\"": \""Baker Hughes\"",\n      \""Title\"": \""Oilfield services provider\"",\n      \""Description\"": \""Another company that provides services related to the oil and gas industry.\""\n    },\n    {\n      \""Date\"": \""2022-06-01\"",\n      \""Title\"": \""Termination of merger deal\"",\n      \""Description\"": \""The merger deal between Halliburton and Baker Hughes was terminated by both companies due to opposition from antitrust regulators.\""\n    },\n    {\n      \""Location\"": \""United States\"",\n      \""Title\"": \""U.S. antitrust regulators\"",\n      \""Description\"": \""Regulators in the United States and European countries.\""\n    },\n    {\n      \""Money\"": \""USD 28 billion\"",\n      \""Title\"": \""Merger deal\"",\n      \""Description\"": \""The $28 billion merger deal between Halliburton and Baker Hughes.\""\n    },\n    {\n      \""Person\"": \""None\"",\n      \""Title\"": \""None\"",\n      \""Description\"": \""No individuals mentioned in the text.\""\n    },\n    {\n      \""Product\"": \""Oilfield services\"",\n      \""Title\"": \""Services provided by Halliburton and Baker Hughes\"",\n      \""Description\"": \""Services related to the oil and gas industry.\""\n    },\n    {\n      \""Quantity\"": \""None\"",\n      \""Title\"": \""None\"",\n      \""Description\"": \""No quantities mentioned in the text.\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0000,validation_error,ValidationError,1.0647651790059172,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,787,0,2,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Albertsons\"",\n      \""Date\"": \""last month\"",\n      \""Location\"": \""political regions, countries, states, cities, roads, or any other location, even when used as adjectives\"",\n      \""Money\"": \""any world currency\"",\n      \""Person\"": \""advisory firms\"",\n      \""Product\"": \""merger\"",\n      \""Quantity\"": \""no\""\n    },\n    {\n      \""Company\"": \""Rite Aid\"",\n      \""Date\"": \""last month\"",\n      \""Location\"": \""political regions, countries, states, cities, roads, or any other location, even when used as adjectives\"",\n      \""Money\"": \""any world currency\"",\n      \""Person\"": \""advisory firms\"",\n      \""Product\"": \""merger\"",\n      \""Quantity\"": \""no\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0001,validation_error,ValidationError,0.7686748149862979,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location[0];Money;Person;Product;Quantity,,735,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Essilor\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""not explicitly mentioned\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    },\n    {\n      \""Company\"": \""Luxottica\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""not explicitly mentioned\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0002,validation_error,ValidationError,0.6866063899942674,1,json_object,0,9,0.0,False,,Company[0];Company[1];Company[2];Date[0];Location[0];Money[0];Person[0];Product;Quantity,,764,0,7,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Broadcom\"",\n      \""Date\"": \""2020-02-21\"",\n      \""Location\"": \""worldwide\"",\n      \""Money\"": \""USD\"",\n      \""Person\"": \""Donald Trump\"",\n      \""Product\"": \""deal\""\n    },\n    {\n      \""Company\"": \""Qualcomm\"",\n      \""Date\"": \""2020-02-21\"",\n      \""Location\"": \""worldwide\"",\n      \""Money\"": \""USD\"",\n      \""Person\"": \""Donald Trump\"",\n      \""Product\"": \""bid\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0003,validation_error,ValidationError,0.42571705699083395,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,671,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Bank of America\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": [\""$50 billion\""],\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""Merrill Lynch\"",\n      \""Quantity\"": []\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0004,validation_error,ValidationError,0.7324932510091458,1,json_object,0,10,0.0,False,,Company[0];Company[1];Company[2];Company[3];Date;Location;Money[0];Person;Product;Quantity,,739,0,5,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Broadcom\"",\n      \""Date\"": \""2021-03-11\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""USD\"",\n      \""Person\"": \""Broadcom\"",\n      \""Product\"": \""Qualcomm\"",\n      \""Quantity\"": \""offer\""\n    },\n    {\n      \""Company\"": \""Qualcomm\"",\n      \""Date\"": \""2021-03-11\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""USD\"",\n      \""Person\"": \""Qualcomm\"",\n      \""Product\"": \""offer\"",\n      \""Quantity\"": \""cut\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0005,validation_error,ValidationError,0.6887098359875381,1,json_object,0,7,0.0,False,,Company[0];Date;Location[0];Money[0];Person;Product;Quantity,,726,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""British Company\"",\n      \""Date\"": \""last month\"",\n      \""Location\"": \""not specified\"",\n      \""Money\"": \""not specified\"",\n      \""Person\"": \""not specified\"",\n      \""Product\"": \""not specified\"",\n      \""Quantity\"": \""not specified\""\n    },\n    {\n      \""Company\"": \""Mci\"",\n      \""Date\"": \""not specified\"",\n      \""Location\"": \""not specified\"",\n      \""Money\"": \""not specified\"",\n      \""Person\"": \""not specified\"",\n      \""Product\"": \""not specified\"",\n      \""Quantity\"": \""not specified\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0006,validation_error,ValidationError,1.3275082100008149,1,json_object,0,13,0.0,False,,Company[0];Company[1];Company[2];Date;Location;Money[0];Money[1];Money[2];Money[3];Money[4];Person;Product;Quantity,,915,0,8,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Johnson & Johnson\"",\n      \""Date\"": \""last month\"",\n      \""Location\"": \""political regions, countries, states, cities, roads, or any other location, even when used as adjectives\"",\n      \""Money\"": \""any world currency, including digital currencies\"",\n      \""Person\"": \""Johnson & Johnson\"",\n      \""Product\"": \""Guidant\"",\n      \""Quantity\"": \""72 per share of Guidant, $36 in cash and a fixed number of Boston Scientific shares valued at $36 a share\""\n    },\n    {\n      \""Company\"": \""Boston Scientific\"",\n      \""Date\"": \""last month\"",\n      \""Location\"": \""political regions, countries, states, cities, roads, or any other location, even when used as adjectives\"",\n      \""Money\"": \""any world currency, including digital currencies\"",\n      \""Person\"": \""Boston Scientific\"",\n      \""Product\"": \""Guidant\"",\n      \""Quantity\"": \""72 per share of Guidant, $36 in cash and a fixed number of Boston Scientific shares valued at $36 a share\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0007,validation_error,ValidationError,0.7726975060068071,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,742,0,3,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Time Warner\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""not explicitly mentioned\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    },\n    {\n      \""Company\"": \""21st Century Fox\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""not explicitly mentioned\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0008,validation_error,ValidationError,0.7625882129941601,1,json_object,0,7,0.0,False,,Company;Date;Location[0];Money;Person;Product;Quantity,,739,0,1,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Japan Banks\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""not explicitly mentioned\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    },\n    {\n      \""Company\"": \""Wider Effects\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""not explicitly mentioned\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0009,validation_error,ValidationError,0.4037564840109553,1,json_object,0,7,0.0,False,,Company[0];Date[0];Location;Money;Person;Product;Quantity[0],,697,0,3,0.0,0,"[""{\n  \""entities\"": [\n    \""Columbia Group\"",\n    \""Merger\"",\n    \""Four Subsidiaries\"",\n    \""Acquisition\"",\n    \""SEC HEARING\"",\n    \""SEPTEMBER 8\"",\n    \""Consolidation\"",\n    \""New Corporation\"",\n    \""Utilities Concern\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0010,validation_error,ValidationError,0.27300862001720816,1,json_object,0,9,0.0,False,,Company[0];Company[1];Company[2];Date;Location;Money;Person;Product;Quantity,,636,0,3,0.0,0,"[""{\n  \""entities\"": [\n    \""BB&T\"",\n    \""SunTrust\"",\n    \""U.S. Bank\"",\n    \""deal\"",\n    \""decade\"",\n    \""largest\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0011,validation_error,ValidationError,0.7665599480096716,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,737,0,2,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Statoil\"",\n      \""Date\"": \""N/A\"",\n      \""Location\"": \""N/A\"",\n      \""Money\"": \""N/A\"",\n      \""Person\"": \""N/A\"",\n      \""Product\"": \""N/A\"",\n      \""Quantity\"": \""N/A\""\n    },\n    {\n      \""Company\"": \""Norsk Hydro\"",\n      \""Date\"": \""N/A\"",\n      \""Location\"": \""N/A\"",\n      \""Money\"": \""N/A\"",\n      \""Person\"": \""N/A\"",\n      \""Product\"": \""N/A\"",\n      \""Quantity\"": \""N/A\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0012,validation_error,ValidationError,0.37887782900361344,1,json_object,0,9,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Money[1];Person;Product;Quantity,,683,0,4,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Pfizer\"",\n      \""Date\"": \""just after the announcement of a $65 billion deal with American Home Products\"",\n      \""Location\"": \""the eventual purchase price would be in excess of $90 billion\""\n    }\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0013,validation_error,ValidationError,0.2359934629930649,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date[0];Location;Money;Person;Product;Quantity,,628,0,3,0.0,0,"[""{\n  \""entities\"": [\n    \""United Technologies\"",\n    \""Raytheon\"",\n    \""deal\"",\n    \""early 2020\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0014,validation_error,ValidationError,0.7605008439859375,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person[0];Product;Quantity,,749,0,4,0.0,0,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""BMS\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""Giovanni Caforio\"",\n      \""Product\"": \""not explicitly mentioned\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    },\n    {\n      \""Company\"": \""Celgene\"",\n      \""Date\"": \""not explicitly mentioned\"",\n      \""Location\"": \""not explicitly mentioned\"",\n      \""Money\"": \""not explicitly mentioned\"",\n      \""Person\"": \""not explicitly mentioned\"",\n      \""Product\"": \""not explicitly mentioned\"",\n      \""Quantity\"": \""not explicitly mentioned\""\n    }\n  ]\n}""]"
