adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
json-constrained,ConstrainedJSONAdapter(),insurance-claims-0025,ok,,3.222339097992517,1,json_schema,6,11,0.5455,False,header.claim_id;incident_description.incident_type;incident_description.location_type,policy_details;insured_objects,insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,2379,4,6,0.6667,3,"[""{\n  \""claim\"": {\n    \""header\"": {\n      \""claim_id\"": \""CLM-XXXXXX\"",\n      \""report_date\"": \""2025-09-21\"",\n      \""incident_date\"": \""2025-09-20\"",\n      \""reported_by\"": \""Mark Evans\"",\n      \""channel\"": \""Phone\""\n    },\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-XXXXXX\"",\n      \""policyholder_name\"": \""Unknown\"",\n      \""coverage_type\"": \""Property\"",\n      \""effective_date\"": \""2025-09-21\"",\n      \""expiration_date\"": \""2026-09-21\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": \""OBJ-XXXXXX\"",\n        \""object_type\"": \""Person\"",\n        \""make_model\"": null,\n        \""year\"": null,\n        \""location_address\"": \""1220 Main Street, the bakery I run\"",\n        \""estimated_value\"": null\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""rear_end_collision\"",\n      \""location_type\"": \""residential_street\"",\n      \""estimated_damage_amount\"": null,\n      \""police_report_number\"": null\n    }\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),insurance-claims-0026,ok,,3.465317007037811,1,json_schema,17,20,0.85,False,insured_objects[0].make_model;insured_objects[0].estimated_value;incident_description.incident_type,,,2351,15,17,0.8824,1,"[""{\n  \""claim\"": {\n    \""header\"": {\n      \""claim_id\"": \""CLM-320198\"",\n      \""report_date\"": \""2025-09-21\"",\n      \""incident_date\"": \""2025-09-20\"",\n      \""reported_by\"": \""Susan Lee\"",\n      \""channel\"": \""Email\""\n    },\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-481992330\"",\n      \""policyholder_name\"": \""Susan Lee\"",\n      \""coverage_type\"": \""Auto\"",\n      \""effective_date\"": \""2024-09-22\"",\n      \""expiration_date\"": \""2025-09-21\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": \""VIN88776655443322110\"",\n        \""object_type\"": \""Vehicle\"",\n        \""make_model\"": \""Subaru Outback (2015)\"",\n        \""year\"": 2015,\n        \""location_address\"": null,\n        \""estimated_value\"": 2100\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""side_impact_collision\"",\n      \""location_type\"": \""parking_lot\"",\n      \""estimated_damage_amount\"": 2100,\n      \""police_report_number\"": null\n    }\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),insurance-claims-0027,ok,,3.2495887459954247,1,json_schema,15,20,0.75,False,policy_details.effective_date;policy_details.expiration_date;insured_objects[0].object_id;insured_objects[0].year;incident_description.location_type,,,2389,11,15,0.7333,1,"[""{\n  \""claim\"": {\n    \""header\"": {\n      \""claim_id\"": \""CLM-440882\"",\n      \""report_date\"": \""2025-09-22\"",\n      \""incident_date\"": \""2025-09-21\"",\n      \""reported_by\"": \""George Clark\"",\n      \""channel\"": \""Phone\""\n    },\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-998734221\"",\n      \""policyholder_name\"": \""George Clark\"",\n      \""coverage_type\"": \""Auto\"",\n      \""effective_date\"": \""2025-11-15\"",\n      \""expiration_date\"": \""2026-11-14\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": \""VIN12345678901234567\"",\n        \""object_type\"": \""Vehicle\"",\n        \""make_model\"": null,\n        \""year\"": null,\n        \""location_address\"": null,\n        \""estimated_value\"": null\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""rear_end_collision\"",\n      \""location_type\"": \""intersection\"",\n      \""estimated_damage_amount\"": null,\n      \""police_report_number\"": \""PR-20250921-2234\""\n    }\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),insurance-claims-0028,ok,,3.347021126013715,1,json_schema,13,20,0.65,False,header.report_date;policy_details.policy_number;policy_details.effective_date;insured_objects[0].make_model;insured_objects[0].location_address;incident_description.incident_type;incident_description.location_type,,,2330,12,19,0.6316,0,"[""{\n  \""claim\"": {\n    \""header\"": {\n      \""claim_id\"": \""CLM-773011\"",\n      \""report_date\"": \""2025-09-17\"",\n      \""incident_date\"": \""2025-09-17\"",\n      \""reported_by\"": \""Patricia Adams\"",\n      \""channel\"": \""In-Person\""\n    },\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-55432I090\"",\n      \""policyholder_name\"": \""Patricia Adams\"",\n      \""coverage_type\"": \""Property\"",\n      \""effective_date\"": \""2024-01-02\"",\n      \""expiration_date\"": \""2025-01-31\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": \""PROP-223190\"",\n        \""object_type\"": \""Building\"",\n        \""make_model\"": null,\n        \""year\"": 1975,\n        \""location_address\"": \""4501 Ashwood Dr Salem\"",\n        \""estimated_value\"": 289000\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""storm_damage\"",\n      \""location_type\"": \""residential_street\"",\n      \""estimated_damage_amount\"": 13240,\n      \""police_report_number\"": null\n    }\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),insurance-claims-0029,ok,,3.309390009031631,1,json_schema,11,20,0.55,False,policy_details.policyholder_name;policy_details.effective_date;policy_details.expiration_date;insured_objects[0].object_type;insured_objects[0].make_model;insured_objects[0].year;insured_objects[0].estimated_value;incident_description.location_type;incident_description.estimated_damage_amount,,,2313,9,18,0.5,0,"[""{\n  \""claim\"": {\n    \""header\"": {\n      \""claim_id\"": \""CLM-664028\"",\n      \""report_date\"": \""2025-09-23\"",\n      \""incident_date\"": \""2025-09-22\"",\n      \""reported_by\"": \""Emily Johnson\"",\n      \""channel\"": \""Portal\""\n    },\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-776542109\"",\n      \""policyholder_name\"": \""Unknown (Cousin)\"",\n      \""coverage_type\"": \""Liability\"",\n      \""effective_date\"": \""2023-10-06\"",\n      \""expiration_date\"": \""2026-09-06\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": null,\n        \""object_type\"": \""Person\"",\n        \""make_model\"": null,\n        \""year\"": null,\n        \""location_address\"": \""9900 Commerce Blvd\"",\n        \""estimated_value\"": null\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""slip_and_fall\"",\n      \""location_type\"": \""residential_street\"",\n      \""estimated_damage_amount\"": 502000,\n      \""police_report_number\"": null\n    }\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0000,ok,,2.9876965139992535,1,json_object,11,20,0.55,False,policy_details.effective_date;policy_details.expiration_date;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].make_model;insured_objects[0].year;insured_objects[0].estimated_value;incident_description.incident_type;incident_description.location_type,,,1868,11,19,0.5789,1,"[""{\n  \""claim\"": {\n    \""claim_id\"": \""CLM-424063\"",\n    \""report_date\"": \""2024-04-22\"",\n    \""incident_date\"": \""2024-04-22\"",\n    \""reported_by\"": \""Jennifer Garcia\"",\n    \""channel\"": \""Email\"",\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-787532354\"",\n      \""policyholder_name\"": \""Jennifer Garcia\"",\n      \""coverage_type\"": \""Property\"",\n      \""effective_date\"": \""2024-12-20\"",\n      \""expiration_date\"": \""2025-06-20\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": null,\n        \""object_type\"": \""Person\"",\n        \""make_model\"": null,\n        \""year\"": null,\n        \""location_address\"": \""6650 Broadway, Georgetown\"",\n        \""estimated_value\"": 5834\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""property_injury\"",\n      \""location_type\"": \""residential_street\"",\n      \""estimated_damage_amount\"": 5834,\n      \""police_report_number\"": \""PR-20250822-4864\""\n    }\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0001,ok,,3.1497176900156774,1,json_object,14,20,0.7,False,policy_details.effective_date;insured_objects[0].make_model;insured_objects[0].year;insured_objects[0].estimated_value;incident_description.incident_type;incident_description.location_type,,,1559,13,18,0.7222,1,"[""{\n  \""claim\"": {\n    \""header\"": {\n      \""claim_id\"": \""CLM-748422\"",\n      \""report_date\"": \""2025-08-22\"",\n      \""incident_date\"": \""2025-08-21\"",\n      \""reported_by\"": \""Michael Miller\"",\n      \""channel\"": \""In-Person\""\n    },\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-930881789\"",\n      \""policyholder_name\"": \""Michael Miller\"",\n      \""coverage_type\"": \""Property\"",\n      \""effective_date\"": \""2025-03-03\"",\n      \""expiration_date\"": \""2026-03-02\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": \""PROP-199807\"",\n        \""object_type\"": \""Building\"",\n        \""make_model\"": null,\n        \""year\"": null,\n        \""location_address\"": \""2850 Main St, Lexington\"",\n        \""estimated_value\"": 9415\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""rear_end_collision\"",\n      \""location_type\"": \""highway\"",\n      \""estimated_damage_amount\"": 9415,\n      \""police_report_number\"": null\n    }\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0002,ok,,2.4912207099841908,1,json_object,8,11,0.7273,False,incident_description.incident_type;incident_description.location_type,insured_objects,,1724,6,8,0.75,0,"[""{\n  \""claim\"": {\n    \""claim_id\"": \""CLM-255335\"",\n    \""report_date\"": \""2025-08-20\"",\n    \""incident_date\"": \""2025-08-20\"",\n    \""reported_by\"": \""David Taylor\"",\n    \""channel\"": \""In-Person\""\n  },\n  \""policy_details\"": {\n    \""policy_number\"": null,\n    \""policyholder_name\"": null,\n    \""coverage_type\"": null,\n    \""effective_date\"": null,\n    \""expiration_date\"": null\n  },\n  \""insured_objects\"": [\n    {\n      \""object_id\"": null,\n      \""object_type\"": null,\n      \""make_model\"": null,\n      \""year\"": null,\n      \""location_address\"": null,\n      \""estimated_value\"": null\n    }\n  ],\n  \""incident_description\"": {\n    \""incident_type\"": \""theft_burglary\"",\n    \""location_type\"": \""residential_street\"",\n    \""estimated_damage_amount\"": 423312,\n    \""police_report_number\"": null\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0003,ok,,3.665292315010447,1,json_object,15,26,0.5769,False,insured_objects[0].object_id;insured_objects[0].make_model;insured_objects[0].year;insured_objects[0].location_address;insured_objects[0].estimated_value;insured_objects[1].object_id;insured_objects[1].make_model;insured_objects[1].year;insured_objects[1].estimated_value;incident_description.incident_type;incident_description.estimated_damage_amount,,,1775,14,24,0.5833,1,"[""{\n  \""claim\"": {\n    \""claim_id\"": \""CLM-988147\"",\n    \""report_date\"": \""2025-08-30\"",\n    \""incident_date\"": \""2025-08-30\"",\n    \""reported_by\"": \""Jennifer Johnson\"",\n    \""channel\"": \""Portal\"",\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-467268181\"",\n      \""policyholder_name\"": \""Jennifer Johnson\"",\n      \""coverage_type\"": \""Auto\"",\n      \""effective_date\"": \""2023-11-19\"",\n      \""expiration_date\"": \""2025-05-31\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": \""VIN19157663903019200\"",\n        \""object_type\"": \""Vehicle\"",\n        \""make_model\"": \""Mercedes GLC\"",\n        \""year\"": 2019,\n        \""location_address\"": \""Shopping center parking lot, Highland Avenue\"",\n        \""estimated_value\"": 20372\n      },\n      {\n        \""object_id\"": \""VIN95384130612982136\"",\n        \""object_type\"": \""Vehicle\"",\n        \""make_model\"": \""BMW X3\"",\n        \""year\"": 2017,\n        \""location_address\"": null,\n        \""estimated_value\"": 15265\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""rear_end_collision\"",\n      \""location_type\"": \""parking_lot\"",\n      \""estimated_damage_amount\"": 0,\n      \""police_report_number\"": \""PR-20250830-7127\""\n    }\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0004,ok,,2.621188863995485,1,json_object,13,20,0.65,False,header.incident_date;insured_objects[0].object_id;insured_objects[0].make_model;insured_objects[0].year;insured_objects[0].estimated_value;incident_description.incident_type;incident_description.location_type,,,1921,12,17,0.7059,2,"[""{\n  \""claim\"": {\n    \""header\"": {\n      \""claim_id\"": \""CLM-597471\"",\n      \""report_date\"": \""2025-08-22\"",\n      \""incident_date\"": \""2025-08-22\"",\n      \""reported_by\"": \""Ashley Rodriguez\"",\n      \""channel\"": \""Portal\""\n    },\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-998781390\"",\n      \""policyholder_name\"": \""Ashley Rodriguez\"",\n      \""coverage_type\"": \""Property\"",\n      \""effective_date\"": \""2024-04-18\"",\n      \""expiration_date\"": \""2025-10-16\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": \""PROP-7400PI\"",\n        \""object_type\"": \""Building\"",\n        \""make_model\"": null,\n        \""year\"": null,\n        \""location_address\"": \""7400 Pine Rd, Arlington\"",\n        \""estimated_value\"": 52774\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""house_fire\"",\n      \""location_type\"": \""residential_street\"",\n      \""estimated_damage_amount\"": 52774,\n      \""police_report_number\"": null\n    }\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0005,ok,,2.8432680759578943,1,json_object,15,20,0.75,False,policy_details.expiration_date;insured_objects[0].make_model;insured_objects[0].year;incident_description.location_type;incident_description.estimated_damage_amount,,,1874,13,18,0.7222,0,"[""{\n  \""claim\"": {\n    \""claim_id\"": \""CLM-509317\"",\n    \""report_date\"": \""2025-09-04\"",\n    \""incident_date\"": \""2025-09-01\"",\n    \""reported_by\"": \""Jennifer Davis\"",\n    \""channel\"": \""Email\"",\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-756977389\"",\n      \""policyholder_name\"": \""Jennifer Davis\"",\n      \""coverage_type\"": \""Liability\"",\n      \""effective_date\"": \""2023-11-14\"",\n      \""expiration_date\"": \""2025-05-13\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": null,\n        \""object_type\"": \""Building\"",\n        \""make_model\"": null,\n        \""year\"": null,\n        \""location_address\"": \""9350 Broadway, Springfield\"",\n        \""estimated_value\"": 463611\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""slip_and_fall\"",\n      \""location_type\"": \""residential_street\"",\n      \""estimated_damage_amount\"": null,\n      \""police_report_number\"": null\n    }\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0006,ok,,3.231761407048907,1,json_object,13,20,0.65,False,policy_details.effective_date;insured_objects[0].object_id;insured_objects[0].make_model;insured_objects[0].year;insured_objects[0].location_address;incident_description.incident_type;incident_description.location_type,,,1941,12,19,0.6316,0,"[""{\n  \""claim\"": {\n    \""claim_id\"": \""CLM-860535\"",\n    \""report_date\"": \""2025-09-03\"",\n    \""incident_date\"": \""2025-09-02\"",\n    \""reported_by\"": \""Robert Thompson\"",\n    \""channel\"": \""In-Person\""\n  },\n  \""policy_details\"": {\n    \""policy_number\"": \""POL-694961021\"",\n    \""policyholder_name\"": \""Robert Thompson\"",\n    \""coverage_type\"": \""Property\"",\n    \""effective_date\"": \""2025-03-28\"",\n    \""expiration_date\"": \""2026-03-27\""\n  },\n  \""insured_objects\"": [\n    {\n      \""object_id\"": null,\n      \""object_type\"": \""Building\"",\n      \""make_model\"": null,\n      \""year\"": null,\n      \""location_address\"": \""3150 Cedar Lane, Townhouse on the corner with the blue mailbox\"",\n      \""estimated_value\"": 720992\n    }\n  ],\n  \""incident_description\"": {\n    \""incident_type\"": \""roof_leak\"",\n    \""location_type\"": \""residential_street\"",\n    \""estimated_damage_amount\"": 19400,\n    \""police_report_number\"": null\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0007,ok,,2.7895385270239785,1,json_object,12,20,0.6,False,policy_details.coverage_type;insured_objects[0].object_type;insured_objects[0].make_model;insured_objects[0].year;insured_objects[0].location_address;insured_objects[0].estimated_value;incident_description.incident_type;incident_description.location_type,,,1871,9,17,0.5294,0,"[""{\n  \""claim\"": {\n    \""claim_id\"": \""CLM-699674\"",\n    \""report_date\"": \""2025-08-30\"",\n    \""incident_date\"": \""2025-08-28\"",\n    \""reported_by\"": \""David Johnson\"",\n    \""channel\"": \""Phone\""\n  },\n  \""policy_details\"": {\n    \""policy_number\"": \""POL-314055462\"",\n    \""policyholder_name\"": \""David Johnson\"",\n    \""coverage_type\"": \""Other\"",\n    \""effective_date\"": \""2025-05-27\"",\n    \""expiration_date\"": \""2027-05-26\""\n  },\n  \""insured_objects\"": [\n    {\n      \""object_id\"": null,\n      \""object_type\"": \""Person\"",\n      \""make_model\"": null,\n      \""year\"": null,\n      \""location_address\"": \""Church Street, Georgetown, House Number 9600\"",\n      \""estimated_value\"": null\n    }\n  ],\n  \""incident_description\"": {\n    \""incident_type\"": \""property_injury\"",\n    \""location_type\"": \""residential_street\"",\n    \""estimated_damage_amount\"": null,\n    \""police_report_number\"": null\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0008,ok,,2.65578050899785,1,json_object,8,11,0.7273,False,incident_description.incident_type;incident_description.location_type,insured_objects,insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year,1835,6,8,0.75,1,"[""{\n  \""claim\"": {\n    \""claim_id\"": \""CLM-531517\"",\n    \""report_date\"": \""2025-08-22\"",\n    \""incident_date\"": \""2025-08-22\"",\n    \""reported_by\"": \""David Davis\"",\n    \""channel\"": \""Phone\""\n  },\n  \""policy_details\"": {\n    \""policy_number\"": null,\n    \""policyholder_name\"": null,\n    \""coverage_type\"": null,\n    \""effective_date\"": null,\n    \""expiration_date\"": null\n  },\n  \""insured_objects\"": [\n    {\n      \""object_id\"": null,\n      \""object_type\"": \""Person\"",\n      \""make_model\"": null,\n      \""year\"": null,\n      \""location_address\"": null,\n      \""estimated_value\"": null\n    }\n  ],\n  \""incident_description\"": {\n    \""incident_type\"": \""parking_lot_collision\"",\n    \""location_type\"": \""residential_street\"",\n    \""estimated_damage_amount\"": null,\n    \""police_report_number\"": \""PR-20250822-6127\""\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0009,ok,,3.258165952982381,1,json_object,16,20,0.8,False,header.incident_date;policy_details.policyholder_name;insured_objects[0].object_id;insured_objects[0].location_address,,,1933,16,18,0.8889,2,"[""{\n  \""claim\"": {\n    \""claim_id\"": \""CLM-692408\"",\n    \""report_date\"": \""2025-08-19\"",\n    \""incident_date\"": \""2025-08-19\"",\n    \""reported_by\"": \""Lisa Garcia\"",\n    \""channel\"": \""Phone\"",\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-575631637\"",\n      \""policyholder_name\"": \""William\"",\n      \""coverage_type\"": \""Auto\"",\n      \""effective_date\"": \""2024-03-07\"",\n      \""expiration_date\"": \""2026-03-06\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": \""VIN12345678901234567\"",\n        \""object_type\"": \""Vehicle\"",\n        \""make_model\"": \""Ford Escape\"",\n        \""year\"": 2017,\n        \""location_address\"": \""Birchwood Lane\"",\n        \""estimated_value\"": 16433\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""rear_end_collision\"",\n      \""location_type\"": \""residential_street\"",\n      \""estimated_damage_amount\"": 2776,\n      \""police_report_number\"": \""PR-20250817-9170\""\n    }\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0010,ok,,2.650503134005703,1,json_object,9,11,0.8182,False,incident_description.location_type,insured_objects,,1774,8,9,0.8889,0,"[""{\n  \""claim\"": {\n    \""header\"": {\n      \""claim_id\"": \""CLM-884860\"",\n      \""report_date\"": \""2025-09-04\"",\n      \""incident_date\"": \""2025-09-02\"",\n      \""reported_by\"": \""Michelle Brown\"",\n      \""channel\"": \""Email\""\n    },\n    \""policy_details\"": {\n      \""policy_number\"": null,\n      \""policyholder_name\"": null,\n      \""coverage_type\"": null,\n      \""effective_date\"": null,\n      \""expiration_date\"": null\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": null,\n        \""object_type\"": null,\n        \""make_model\"": null,\n        \""year\"": null,\n        \""location_address\"": null,\n        \""estimated_value\"": null\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""theft_burglary\"",\n      \""location_type\"": \""residential_street\"",\n      \""estimated_damage_amount\"": 15672,\n      \""police_report_number\"": \""PR-20250902-7037\""\n    }\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0011,ok,,2.34579761500936,1,json_object,9,11,0.8182,False,incident_description.location_type,insured_objects,insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year,1706,7,8,0.875,1,"[""{\n  \""claim\"": {\n    \""claim_id\"": \""CLM-462584\"",\n    \""report_date\"": \""2025-08-26\"",\n    \""incident_date\"": \""2025-08-25\"",\n    \""reported_by\"": \""James Johnson\"",\n    \""channel\"": \""Email\"",\n    \""policy_details\"": null,\n    \""insured_objects\"": [\n      {\n        \""object_id\"": \""OBJ-12345678901234567\"",\n        \""object_type\"": \""Vehicle\"",\n        \""make_model\"": \""Toyota Camry\"",\n        \""year\"": 2024,\n        \""location_address\"": \""Shopping Center Lot, [City, State]\"",\n        \""estimated_value\"": 3038\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""rear_end_collision\"",\n      \""location_type\"": \""highway\"",\n      \""estimated_damage_amount\"": 3038,\n      \""police_report_number\"": null\n    }\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0012,ok,,2.8392640079837292,1,json_object,15,20,0.75,False,policy_details.effective_date;insured_objects[0].object_id;insured_objects[0].make_model;incident_description.incident_type;incident_description.location_type,,,1911,14,18,0.7778,1,"[""{\n  \""claim\"": {\n    \""claim_id\"": \""CLM-834090\"",\n    \""report_date\"": \""2025-09-09\"",\n    \""incident_date\"": \""2025-09-09\"",\n    \""reported_by\"": \""Christopher Smith\"",\n    \""channel\"": \""Phone\"",\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-262724604\"",\n      \""policyholder_name\"": \""Christopher Smith\"",\n      \""coverage_type\"": \""Property\"",\n      \""effective_date\"": \""2024-05-15\"",\n      \""expiration_date\"": \""2025-10-29\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": \""PROP-7050OAKAVEL\"",\n        \""object_type\"": \""Building\"",\n        \""make_model\"": null,\n        \""year\"": 2023,\n        \""location_address\"": \""7050 Oak Ave, Arlington\"",\n        \""estimated_value\"": 392607\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""roof_leak\"",\n      \""location_type\"": \""residential_street\"",\n      \""estimated_damage_amount\"": 28390,\n      \""police_report_number\"": null\n    }\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0013,ok,,2.774069477978628,1,json_object,12,20,0.6,False,policy_details.policyholder_name;policy_details.coverage_type;insured_objects[0].object_type;insured_objects[0].make_model;insured_objects[0].year;insured_objects[0].estimated_value;incident_description.incident_type;incident_description.location_type,,,1894,10,18,0.5556,0,"[""{\n  \""claim\"": {\n    \""claim_id\"": \""CLM-696349\"",\n    \""report_date\"": \""2025-09-05\"",\n    \""incident_date\"": \""2025-09-04\"",\n    \""reported_by\"": \""Jennifer Miller\"",\n    \""channel\"": \""Phone\""\n  },\n  \""policy_details\"": {\n    \""policy_number\"": \""POL-285003271\"",\n    \""policyholder_name\"": \""Unknown (Not provided in text)\"",\n    \""coverage_type\"": \""Other\"",\n    \""effective_date\"": \""2024-12-13\"",\n    \""expiration_date\"": \""2026-12-12\""\n  },\n  \""insured_objects\"": [\n    {\n      \""object_id\"": null,\n      \""object_type\"": \""Person\"",\n      \""make_model\"": null,\n      \""year\"": null,\n      \""location_address\"": \""7400 Second Street, Clayton\"",\n      \""estimated_value\"": null\n    }\n  ],\n  \""incident_description\"": {\n    \""incident_type\"": \""roof_leak\"",\n    \""location_type\"": \""residential_street\"",\n    \""estimated_damage_amount\"": 136734,\n    \""police_report_number\"": null\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0014,ok,,2.919445197971072,1,json_object,15,20,0.75,False,header.incident_date;header.channel;insured_objects[0].estimated_value;incident_description.incident_type;incident_description.estimated_damage_amount,,,1498,13,17,0.7647,1,"[""{\n  \""claim\"": {\n    \""header\"": {\n      \""claim_id\"": \""CLM-405338\"",\n      \""report_date\"": \""2025-08-16\"",\n      \""incident_date\"": \""2025-08-16\"",\n      \""reported_by\"": \""James Smith\"",\n      \""channel\"": \""In-Person\""\n    },\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-932318703\"",\n      \""policyholder_name\"": \""James Smith\"",\n      \""coverage_type\"": \""Auto\"",\n      \""effective_date\"": \""2024-09-25\"",\n      \""expiration_date\"": \""2025-09-25\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": \""VIN70413800966102220\"",\n        \""object_type\"": \""Vehicle\"",\n        \""make_model\"": \""Honda CR-V\"",\n        \""year\"": 2017,\n        \""location_address\"": null,\n        \""estimated_value\"": 37000\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""rear_end_collision\"",\n      \""location_type\"": \""highway\"",\n      \""estimated_damage_amount\"": 37000,\n      \""police_report_number\"": null\n    }\n  }\n}""]"
